,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
142,270.1851217221259,217.0829334609241,1136.3208173750932,737.392704059377,704.4693038025149,125.25174649480941,392.7301872787474,1119.3306035305209,555.8929753108956,302.1853735705949,974.5255255764212,244.38698819699874,191.9088325221119,735.6391778582758,105.94810050208545,958.1362116108544,1061.5083607772478,977.4686695746315,520.8195464841925,586.8398418648823,31.400636936215164,110.42191811411355,957.4016920812288,791.7657481856613,190.67249408344142,814.2788220259691,207.56203891848818,780.2467558407404,410.776094728016,356.6020190632689,1104.6990540414163,657.4328863085569,927.1855262028199,372.07526120396665,360.62445840513925,161.22654868228122,552.7838637297583,627.7658799265854,212.92486937884922,566.1978452802518,719.1557550350271,838.1652581681013,713.8522256041512,1039.9293245216234,309.78218154051405,756.3127659903672,963.2159674756227,130.23056476879765,192.40841977418765,213.82703290276467
143,660.6398413659291,179.42686532400882,825.1460476788336,563.5751946280105,505.5412940601391,272.3912627086265,544.8853090330111,752.3031303935934,549.4815738493876,386.22920656004254,706.5755444395171,442.36636400160444,449.89998888641907,363.45563690772497,291.67104758614624,639.2495600311353,748.679504193884,614.9032444214292,264.2460974167831,580.5411268807749,362.6637561157718,410.00731700787975,567.031745143074,468.0619617101992,549.5388976223612,487.201190474736,542.9705332704528,440.3930063023254,54.405882034941776,129.43724348115578,723.0802168501085,668.7727566221579,543.5310478712324,98.00510190801293,242.1425200166216,444.59982006294155,456.1633479358025,239.7602969634464,502.1553544472069,528.6482762669334,338.514401466171,458.62838987572496,522.398315464359,782.3272972356264,250.12796724876648,597.0008375203505,632.1423890232327,278.09530740377477,378.4283287493155,195.13328778042973
144,726.1749100595531,457.78269954204256,1280.9156880919213,1065.7476249093872,232.2003445303215,544.6631986833698,275.9655775635795,1134.531180708578,72.78049189171504,779.9397412621055,1193.3524207039595,350.1785258978626,738.2201568637909,558.0725759253899,548.7121285337148,1098.6924046337992,1206.8347028487374,1020.1200909696857,294.64045886469836,90.6697303403953,558.3153230926051,468.00961528584,832.1946887597877,936.5431116611771,553.3046177287878,951.262319236918,513.7820549610506,897.2652896440384,557.0969394997607,609.7253480051489,1061.5130710452886,173.4589288563722,738.263503093577,405.1789728009093,270.1851217221259,442.6104381959377,940.4786015641185,569.2275467684254,769.3874186650052,31.144823004794873,580.2456376397844,841.9507111464424,1025.1170664855795,1270.8630925477378,687.6081733080258,1098.384723127557,1080.641013473022,564.9867255077769,704.2449857826465,432.9110763193753
145,791.154220111351,407.0012284993744,589.9576255969577,270.542048487846,779.4177313867064,427.00468381506073,815.7769302940602,609.6359569447983,844.2523319482156,344.7622369111791,435.0,691.2307863514183,491.76620461353383,508.66491917567896,444.07206622349037,414.34285320251394,515.5046071569099,468.710998377465,542.6029856165555,875.6003654636057,515.190256119038,614.7991541959049,577.3846205087212,256.39422770413535,735.3917323440617,279.6515689210415,744.2425679843905,260.6338427756457,241.23018053303363,211.96697856034086,630.0515851896573,963.8013280754494,615.4169318437705,393.4018301940142,535.3737012592233,662.2605227552069,220.10224896624752,366.28540784475706,542.0258296428317,824.1389445961161,465.1021393199563,386.10361303670805,227.72790781983662,505.9525669467445,244.00819658363937,305.80058861944656,424.38190347845887,417.306841544684,419.30418552645045,433.63233274284335
146,991.911286355791,650.0038461424671,401.47353586506796,112.72976536833562,996.8074036643187,656.9383532722077,1060.1363119901139,526.4228338512683,1086.1072691037475,513.595171316865,210.76052761368766,932.7684600156675,675.2962312940892,670.1290920412275,672.1822669484818,269.61639416029584,338.19520990102745,411.389110210759,768.6514164431104,1116.9892568865646,738.4212889672128,847.9180384919288,639.0007824721343,213.3377603707323,959.5102917634599,225.42848089804446,973.0621768417474,259.19297829995315,482.35775105205886,455.7027539965059,593.5385412928127,1205.212844272745,715.7408748981715,634.5770244816621,778.3585292138836,897.4419201263111,267.9888057363591,546.0567736050896,718.379426208741,1064.1522447469629,623.6256890154542,430.1406746635338,85.63293758829018,271.26555254952666,459.1132757827854,144.10065926289164,302.2002647252315,644.316692318304,612.8825336065631,677.0893589475469
147,589.4336264584842,262.9315500277591,789.0253481352801,394.79108399253397,750.4378721786368,242.0743687382041,667.6503575974479,805.8815049372954,742.0411039827915,162.5423021862309,622.1157448578199,529.5554739590556,292.4739304621867,583.2983799051734,256.3298656028985,616.0462644964256,715.5417527999327,663.6000301386371,510.88648445618526,774.8838622658237,321.97204847626136,433.4155050295271,723.7914064148592,457.56420314530726,543.1942562288375,480.7681353833675,556.6345300104908,456.71106840101874,216.18741869035765,121.41251994749142,814.9650299245974,860.8193771053252,734.4555806854489,326.5455557805067,440.7198656743306,484.2003717470692,233.49946466748057,440.9104217411968,344.2920272094607,731.2920073404331,548.1760666063414,556.6551895024423,366.0833238485468,687.4510891692587,43.04648650006177,419.04772997834027,626.4511154112506,228.2805291740844,218.27734651126764,290.7954607623716
148,258.79142180528316,257.4373710244882,1221.3934664963622,840.8002140817996,660.2847870426821,208.62646045025065,288.9013672518702,1184.2178853572514,473.33920184155465,413.62422559613213,1067.6933080243596,146.4923206178399,298.7607738643077,753.1321265222989,193.380454027805,1039.9711534460944,1145.6984769126648,1044.1503723123408,508.20665088131227,502.35445653442747,135.5322839769182,28.319604517012593,993.8616603934372,870.591752775088,113.6001760562016,892.4488780877032,110.3675676999362,854.1955279676896,467.85040344109996,432.26149493101974,1159.4330511073074,566.078616448281,950.6176939232722,393.0050890255748,338.178946713127,52.773099207835045,659.964392978894,661.8708333202181,310.61873736141547,490.04999744923987,743.3034373659252,894.4003577816816,814.9404886247829,1135.4259112773498,408.0490166634396,861.4046668088117,1041.614132008586,221.41589825484527,304.4010512465422,242.0764342103543
149,775.4360063860847,616.950565280558,1475.4267179362043,1247.2678140640044,376.1515651967967,684.9795617388887,296.4219964847413,1326.2043583098346,138.80922159568507,926.6547361342303,1385.5298625435685,429.01048938225273,858.7851885075802,744.7858752688587,684.6327482672735,1293.031322126421,1401.2797722082482,1213.7297887091675,488.937623833552,108.04628637764465,676.2373843555234,563.521073252811,1016.1343415119873,1130.1999823040169,607.7738066090049,1145.2095878047826,564.1320767338088,1091.4210919713803,742.6344996025972,786.4477096412704,1249.753975788835,21.37755832643195,916.2641540516578,590.2719712132705,448.0903926664797,523.6993412254783,1111.05400408801,763.3878437596449,880.9687849180583,164.53874923555242,769.9415562235877,1035.402337258324,1208.0670511192664,1462.8144106481861,850.7044140005387,1278.6133113650897,1275.1666557748442,705.5388012008979,838.2326645985588,589.8686294421835
150,399.2705849420916,256.78006153126455,979.064859955662,547.86951001128,798.760289448593,155.43809056984713,581.7989343407222,1001.8433011204896,712.9263636589686,99.98499887483122,803.1444452898868,432.862564793954,98.08159868191383,723.1611162113185,153.47312468311839,809.8456643089472,906.8875343723719,859.3951361277302,577.6781110618612,745.5212941291483,179.20100446147057,307.67515336796373,899.2357866544236,653.6941180705238,382.95822226451804,676.9231861888023,406.6607923072988,652.9471647844105,352.66131060835124,264.27258654654287,1007.2859574122931,824.1365178172849,894.735715169569,394.2296285161733,453.28247263709636,360.40671469882466,357.179226719584,591.1827128731015,151.5585695366646,714.0175067881739,695.2481571352779,745.4193450669227,529.4166601080854,863.3620329850045,157.4357011608231,563.3116366630464,821.8089802381086,135.07405376311175,21.95449840010015,275.3779221361074
151,1248.0424672261759,907.8419465964326,228.58915109864685,313.8056723515367,1205.165963674713,918.5172834519773,1315.8939926909006,477.94246515663366,1326.6819513357375,766.6981152970184,87.41853350405736,1191.8343005636311,929.0710414171782,839.1811485013233,933.8099378353178,246.98380513709802,213.2650932525058,427.6178200215702,991.4761721796444,1356.4516209581527,999.8499887483122,1109.3912745285136,723.5606401677747,351.43847256667846,1220.8136630952326,344.493831584834,1234.6740460542612,399.9712489667226,728.214940797015,712.8148427186404,585.8207917102294,1444.2659034956132,827.0217651307612,877.8895146884943,1023.2809975759346,1158.6923664200087,507.7203954934251,740.1216116287917,969.2765343285681,1301.3692788751393,794.0988603442269,539.4339625941251,322.6840560052511,27.730849247724095,720.5671377463726,314.02706889693445,289.69811873741946,905.9459145004188,870.0695374508867,934.4624122991786
152,1418.6930605314174,941.8879975878236,484.0630124271013,785.7340516994284,889.4048571938429,1026.264098563328,1243.189848735904,198.48677537810926,1137.2972346752629,1032.493099250547,597.6102408761082,1180.635845635732,1161.1670853068476,508.35519078691425,1045.9870936106238,436.1112243453498,460.2977297358743,262.9239433752658,788.3863266191265,1156.0004325258706,1120.0446419674531,1171.0017079406844,234.13671220037236,473.76470953417373,1311.4427170105448,455.2669546540798,1302.3194692547602,445.4312517100703,738.7563874512355,805.9633986726692,83.2946576918352,1229.1004840939572,342.01315764163223,812.4099950148324,922.6136786326116,1201.4557836225185,884.3189469868889,543.3415132308593,1214.4797239970703,1097.0223334098537,491.7977226462115,317.67436157172017,750.68302232034,644.0069875397315,907.4320911230768,816.963279468545,392.7301872787474,1027.039434491198,1084.7843103585155,955.8849303132673
153,354.8873060564438,249.15858403835898,1228.478734044672,882.2522315075207,559.9232090206656,251.33443854752576,194.48907424325924,1165.765842697409,364.4283194264683,484.6411043236015,1088.2577819616085,45.27692569068709,392.2091278897012,693.3469549943953,243.00205760445732,1043.9703060911263,1152.0681403458739,1029.0267246286658,430.0697617828996,393.7537301410616,212.6240814207083,93.68030742904295,947.7009021838061,872.5159024338755,187.44865963777923,893.223936087698,157.95252451290546,850.1505748983529,455.3965305094012,442.5742875495593,1129.9420339114745,459.66183222016593,893.1965069345043,349.4352586674676,260.43233286210835,64.8459713474939,712.3377008133151,618.9547640983144,411.3222580896881,381.0052493076703,689.4766130914086,869.3503321446424,851.9448338947775,1159.3903570411478,449.45522580119143,906.4259484370469,1041.000480307286,269.61639416029584,382.99086150977547,225.14217730136662
154,1235.1558606103117,792.1420327188805,261.3446000972662,492.38399649054395,918.2031365661958,850.953582752902,1157.2143275988246,155.32224567009067,1105.4795339580014,800.4111443502021,307.23606559126483,1063.8670029660661,946.4486251244703,521.2149268775789,870.044251748151,141.50971698084905,203.43549346168678,41.48493702538308,746.2981977735174,1130.6250483692638,944.8068585695173,1022.0670232426052,344.81879299133334,202.87188075236054,1155.9316588795377,180.27756377319946,1155.9809687014747,197.89138435010253,581.1239110551209,619.3617682744068,216.6333307688362,1213.7676878216853,457.4505437749528,699.120876529946,835.1095736488716,1061.821077206513,612.9437168288782,471.6990566028302,997.4492468291306,1071.594139588305,482.84262446474213,203.48218595248088,460.83077154200544,364.96712180688274,693.8364360567987,521.6943549627501,97.51410154434076,846.4525976095767,872.5210599177535,812.6819796205648
155,1059.234157304229,635.0637763248665,348.7377237982722,337.55147755564633,853.9601864255734,681.6458024516838,1021.2541309585974,340.14702703389895,998.8763687263805,616.1955858329399,268.0690209628856,915.2595260361949,764.4671346761743,484.8422423840563,700.1742640228931,162.78820596099706,272.40594707164524,203.8872237291979,650.2015072267981,1026.8164392918532,774.0884962328274,860.275537255361,411.58838661944776,18.601075237738275,989.8267525178333,11.180339887498949,993.354418120743,45.27692569068709,429.34834342291344,451.1429928525988,380.0328933131973,1113.2299852231793,495.9858868959882,564.7804883315287,708.0572010791219,903.2236710804251,432.4777450921608,388.2743875148089,814.8251346147835,969.5571153882581,439.4769618535197,204.84140206510986,298.6502971704532,345.1144737619679,514.058362445355,372.03494459526246,158.61904047118682,675.2518048846667,691.4708959891226,658.0372329891371
156,795.9679641794637,353.63823322712153,980.4182780833903,821.3093205364225,228.10962276940444,470.0521247691579,486.0720111259236,828.1847619945685,374.3634597553559,651.4422460970734,908.0115638030168,461.18326075433396,676.2307298548329,261.6295090390226,484.2003717470692,800.9956304500043,907.5907668106811,714.112036027961,30.0,397.0415595375376,533.0,510.4076801930002,536.4112228505292,645.1852447165852,642.5239295154695,657.6997795347054,617.3078648454108,602.3420954905941,325.92330386150667,409.94145923534006,758.1484023593271,478.29802424848043,456.0043859438196,211.00947846009194,200.66140635408692,517.4214916294065,734.4011165568854,265.0,722.5136676907919,337.5574025258519,277.0884335370208,535.770473243907,777.000643500377,986.0152128643858,524.1087673374678,857.2444225540345,780.1038392419307,485.173164962779,616.3456822271087,344.39657373440866
157,539.1567490071881,336.1621632486321,849.602848394472,401.90794966011805,857.6951672943015,270.3516228913746,710.9043536229048,899.9272192794259,817.0734361120792,58.463663928973865,665.9804801944273,564.4156269984027,220.31114361284588,709.1861532771209,276.739950133695,688.4424449436568,779.8217745100479,759.6031858806281,621.9300603765668,850.0782316940013,321.1105728561425,447.4472035894291,843.9763029848647,543.566923202654,530.7522962738833,566.6815684315134,553.404011550332,551.6130890397725,339.8602654032978,243.28789530101986,920.0315211991381,933.0058949438637,858.986030154158,434.24647379109484,530.2263667529181,500.4358100695832,209.4755355644186,566.850950427006,263.6380093992518,811.8928500732101,674.122392448137,668.482610095431,386.3741709793759,722.7509944648987,119.26860441876563,415.9531223587581,705.2581087800409,250.89041432466087,164.23458831805192,361.51901748040865
