,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
265,921.0890293560118,557.280001435544,292.91124935720717,162.92636373527768,351.0128202786901,404.4465354036303,510.29501271323437,793.9584371993285,1035.154577828838,793.3448178440444,695.7154590779193,680.7121271139512,810.5584494655521,809.0988814724687,897.6441388434506,863.7407018312846,962.8977100398567,998.808289913535,686.6010486446987,749.9133283253472,762.9554377550501,673.5725647619564,840.405854334678,674.5791280494824,620.987117418711,728.8689868556626,783.4207043472875,813.4893975953221,877.351126972548,1071.3253474085266,1189.5818593102367,1399.8321327930717,1242.3622660077856,1167.7756633874505,1287.7286204787094,1209.6846696556918,1262.127172673182,1233.6843194269757,1258.744215478268,1271.9154846136594,1323.6192806090428,493.70841597039845,180.8258831030558,1221.5604774222193,854.9695901024785,696.032326835471,451.4598542506299,497.896575605818,1366.2518069521445,89.05054744357274
266,919.4264516534207,539.0556557536522,255.49363984256047,81.02468759581859,267.15164233071823,322.48565859585136,454.31376822632177,759.6643995870808,1004.0841598192852,765.5168188877368,681.2048150152787,654.422646307415,793.8419238110317,800.6003997001251,883.801448290282,844.0308051250262,945.8287371400808,986.8424392981891,636.8210109599086,695.8807369082722,711.0562565648374,618.5466837676846,758.9216033293558,586.2055953332414,531.1544031635245,639.4137940332536,694.1239082469355,725.041378129552,803.2340879220702,1015.4299581950495,1139.1861129771553,1352.615983936313,1204.6260830647823,1127.865240177212,1245.521978930922,1164.8849728621276,1219.1082806707532,1193.3385940293726,1218.341906034591,1231.1413403829797,1274.9227427573799,422.3837118071671,184.76471524617463,1198.0525864919287,765.2012807098534,630.0642824347369,399.6448423287857,459.1524801196221,1311.329096756417,96.79876032264049
267,890.8585746346049,501.063868184486,212.05895406702354,81.39410298049853,222.6791413671249,241.18250351134512,386.9431482789171,705.5621871954307,950.9852785401044,716.4635371042967,644.0496875241847,607.7705159021783,753.5973726068848,767.205969736941,845.1916942327344,800.8920027069817,904.128309478251,949.089036919087,572.0707998141489,627.7531361928827,644.3019478474359,550.2290432174586,677.5322870535396,507.17354031928755,461.19084986586626,571.4910323005953,626.7950223159083,646.0905509292022,723.6663595884502,944.9497341128787,1071.909044648845,1287.003496498747,1145.8673570706167,1067.7715111389703,1183.5036966566686,1101.2760780113222,1156.5902472353812,1132.7510759209192,1157.649774327279,1170.1559725096479,1208.4783820987448,345.0681092190352,246.272207120495,1149.999130434454,695.1150983829945,554.7476903962738,336.48179742743883,405.4442008464297,1240.9190142793364,135.41787178950938
268,883.2400579683872,488.1362514708368,210.66798522794107,139.44532978913278,186.48860555004427,156.60459763365824,333.80383460949037,667.2345914294312,911.9259838386008,684.9467132558561,629.0627949577054,581.0860521471841,733.1418689448857,755.1006555420278,825.804456272791,776.2087348130012,880.3272118933959,929.8698833707864,519.5738638538317,569.1063169566826,587.7286788986904,492.15444730287663,591.1429607125505,418.7660444687463,381.02624581516693,492.73319352363507,548.3502530317644,557.6710499927354,643.0933058273893,880.55096388568,1012.0637331709896,1229.0296985833988,1098.080142794687,1018.4301645179212,1131.0017683452136,1046.7688379007086,1103.4640909427003,1082.4532322460864,1107.113815287299,1119.162633400526,1149.4781424629177,272.48486196484384,315.6865534038471,1116.5312355684457,613.6815134905075,483.93904574853224,292.7456233660889,374.0013368960063,1175.8231159489935,214.46211786700232
269,931.4504817756015,536.2574008813305,268.28715958837836,160.22484201895784,133.64505228402584,149.58609561052123,359.58031091815917,699.0886925133319,941.8035888655342,721.1775093553598,674.9792589405988,621.1022460110735,775.5565743387132,801.6994449293326,868.3317338436964,816.0079656473949,920.1440104679267,972.0704706964408,542.0719509437838,585.3998633412891,605.7623296310196,510.02450921499843,566.1174789741084,375.5582511408849,322.5523213371747,433.3185894927657,488.77090748120435,513.9357936551997,630.9310580404169,888.6422227195825,1024.2314191626813,1242.3079328411293,1120.6324107395787,1039.9927884365352,1149.5085906595043,1063.7932129883138,1121.5150467113672,1102.9932003416884,1127.3730527203495,1138.9978050900713,1162.0004302925192,279.8517464658743,329.607342151233,1149.5151151681303,556.3542037227722,488.0594226116324,327.2201094064972,414.1521459560484,1182.0664109939,272.1562051469707
270,1026.4160949634413,631.1719258648945,352.82290175100593,137.5281789307195,52.69724850502159,246.84002916869053,461.41087980237313,800.6903271552617,1043.603372934373,822.0054744343252,771.5497391613842,720.6677459134688,874.177327548593,897.8574497101419,966.9384675355511,915.7756275420306,1019.9475476709574,1070.8730083441267,643.6676160876823,685.8432765581362,706.5762520775801,610.9541717674084,638.4676969119112,425.4715031585547,334.32020579079574,436.05618903989887,489.10223880084624,558.8559742903353,715.5892676668649,985.6048904099451,1122.7555388418264,1341.0790431589035,1221.9758590086794,1141.1945495838997,1250.0,1163.9286919738684,1221.9009779847138,1203.9750827986434,1228.2866115040088,1239.8136956817343,1260.5383770437138,379.15827829548965,269.3120866207085,1251.0735390056013,564.5104073442757,584.455301969278,428.00116822270473,513.4082196459266,1277.6904946034465,300.12164200537086
271,1014.7043904507361,622.2611991760373,334.75513438930255,65.21502894272147,126.69648771769484,287.4804341168282,480.64227862309406,812.7902558471035,1057.839779928889,828.5855417517253,764.8385450537911,722.6652060255842,872.129004218986,889.3643797679329,964.3780379083713,917.2883952171204,1021.1415181060851,1068.4792932013236,666.3550104861522,714.9433543994936,733.9734327617042,638.2679688030726,702.407289256027,498.63914808205743,414.03019213579097,516.0968901282006,569.0430563674422,634.0291791392569,770.3927569752976,1023.650330923602,1156.955055306817,1374.3725841270264,1244.920077755998,1165.244180418851,1277.5402146312265,1193.0318520475469,1249.9267978565786,1229.2115359042152,1253.8520646392062,1265.862946767935,1294.54625255338,413.9685978428799,195.05896544378575,1261.193085930937,644.5657452890279,624.4269372792945,438.545322629258,516.7097831471744,1318.1175971816779,239.0397456491284
272,1029.433339269717,636.7393501268789,349.51537877466853,78.64477096412705,118.6086000254619,295.67718883945037,492.4682730897494,825.6706365131316,1070.5834857683917,841.9988123507063,779.236806112237,736.4244699899645,886.2488363885168,903.9009901532357,978.556590085622,931.1551965166709,1035.0584524557055,1082.66707717562,677.9505881699639,725.7217097483029,745.0,649.2349343650571,706.2294244790428,499.1242330322181,410.0256089563187,510.56439358811537,563.0435151922096,633.6221271388807,776.6009271176541,1033.218273164001,1167.1730805668883,1384.7757941269772,1256.7139690478498,1176.881472366695,1288.745514056208,1204.0037375357272,1261.060268187052,1240.7114894285455,1265.3145853897363,1277.264655425805,1304.8256588525533,423.5304003256437,194.33990840792325,1274.3908348697428,639.3160407810835,633.4484983011641,451.27596878185307,530.2235377649695,1327.3620455625512,253.14817795117546
273,1075.5696165288418,681.1416886375404,397.3159951474393,138.94603268895446,76.89603370785778,309.18279382915216,520.8185864578951,858.7345340674265,1102.4209722243131,878.3558504387615,822.7277800098888,775.2844639227591,927.4233121935204,948.3902150486371,1020.0637234996645,970.4334083284643,1074.5701466167764,1124.1427845251687,704.1619131989461,747.4951504859413,767.9856769497723,672.2685475314162,696.8450329879664,477.97280257353555,373.48360071092816,468.2574078431648,519.042387479096,608.276253029822,776.8989638299179,1048.1645863126648,1185.1160280748886,1403.3948125883892,1282.8534600647106,1202.2499740070698,1311.6478185854617,1225.7707779189386,1283.6113118853386,1265.2541246721942,1289.6263024612983,1301.2340296810562,1322.901734823868,441.2085674598806,227.36974292988063,1308.8258096477164,597.3809504830231,647.0270473480997,484.8680232805624,568.0880213488047,1340.3003394761936,313.2682556532021
274,1116.0667542759259,720.8751625628394,448.20642565675024,224.87552112224222,51.264022471905186,309.01294471267704,535.0336438019575,876.0570757661854,1115.9484755130945,901.346770116807,859.4149172547566,803.7020592234413,958.9395184264752,986.1952139409317,1051.667723190172,998.1192313546513,1102.1116095931482,1155.1796397097726,711.53425778384,747.0475219154401,769.2600340587051,674.894065761435,650.1753609604104,418.63229689072006,296.2043213729334,383.31710110559897,432.2244787144754,541.3880308983566,743.1157379574194,1034.1856699838768,1175.0936132921495,1393.5408138981793,1285.7721415554158,1204.2333660881516,1309.0733363719544,1221.7074117807422,1280.5752613571763,1265.5801041419702,1289.4669441284643,1300.460303123475,1312.48238083412,440.70171318024165,314.5155004129367,1326.0377068545222,512.0595668474518,635.0440929573316,508.6708169337022,597.4286568285789,1321.7722950644713,395.2163964209987
275,1052.027090905933,661.9705431512795,418.2738337500925,286.3930865087354,119.50732195141852,221.0814329607984,448.61230477997367,785.5202097973037,1018.9941118573747,817.0312111541394,793.3448178440444,727.6022264946693,884.4800732633834,919.828788416627,976.2586747373874,918.3332728372636,1021.1072421641128,1078.0769916847312,612.7846277445282,640.0703086380433,663.5909884861306,572.0034964928099,517.4263232577175,286.4349838968697,180.0361074895811,283.2984292226132,337.33662712489433,412.9128237291741,613.5706968231126,914.1345633986278,1057.2137910564732,1275.113328296744,1177.7266236270623,1095.73902002256,1196.3314758042604,1108.1141637936048,1167.568841653459,1155.3895446991028,1178.7726668022126,1189.2136057075702,1193.88106610332,341.69577111811026,421.0106887004177,1231.6663509246325,411.0194642592976,519.677784785919,435.3940743740089,527.7736257146619,1198.0333885163634,429.5043655191411
276,803.9266135661886,417.43262929483603,221.35943621178654,308.37963616296065,289.2490276561012,27.892651361962706,201.43485299222675,541.7240995193033,780.5024023025169,570.0745565274774,545.3191725952793,478.70867967898806,635.5674629809175,671.4759861677854,727.4462179432924,670.152967612619,773.3362787300231,829.525768135023,376.3509000919222,415.81366018927275,436.8363537985363,341.4630287454265,431.9363379017792,300.45631962067296,327.9054741842533,435.588108193968,488.9836398081228,433.3358974283114,474.78837390989264,718.2318567148077,853.5385169985008,1071.6477966197663,952.9307424991598,871.8537721430125,979.9306097882645,893.8109419782239,951.8035511595867,934.2719090286296,958.500912884281,969.932987375932,991.3107484537833,109.20164833920778,484.595707781239,991.0322900894804,537.598363092746,318.30802691732424,187.4593289223025,280.07141946296485,1012.1783439690853,345.3244850861288
277,739.7972695272672,368.0869462504749,245.58908770545975,396.9937027208366,380.6796553534218,117.38824472663352,127.47548783981962,458.3503027161649,693.0353526336156,491.37867271585975,483.45527197456437,408.3772765470674,564.5139502262101,607.0074134637896,654.782406605431,594.4282967692571,696.1415086029564,754.9364211640607,287.0853531617383,322.8327740487325,344.3835071544513,249.6096953245206,372.8283787481849,297.21372781215877,368.0489097932502,466.1383914675984,515.6558930139362,415.03011938894264,395.29482668003635,624.849581899516,759.7697019492157,977.8716684718911,860.886171337419,779.567187611177,886.70739254841,800.3624179082874,858.5056784902474,841.5854086187569,865.7124233831926,877.0222346098187,897.5394141763358,15.524174696260024,572.9650949228932,905.0220991776941,551.9438377226437,226.0486673263083,141.01418368376991,226.49061790723252,919.2241293612783,409.6498504820916
278,656.5972890592833,345.05072090925995,359.14620978091915,559.8642692653283,541.7647090758127,281.15476165272395,137.5281789307195,335.26854907670656,550.9863882166237,380.92650209718937,418.2977408497445,328.20725159569525,471.20271646076066,527.9867422577958,553.7508465004817,487.6033223840871,582.347834202206,646.3629011631159,154.30489298787643,166.00301202086666,190.16834647227702,106.04244433244644,299.7749155616594,346.2080299473136,468.0598252360482,545.1651126035121,585.6697021359395,420.34509631967876,267.0318333083155,459.41375686846817,594.7856756849479,813.0934755610821,703.56307464221,621.6630920361929,725.0999931043993,637.8777312306803,696.6232841356941,682.0923691113983,705.8002550297074,716.6393793254736,732.5714982170682,150.29637387508723,735.0,765.0,600.4881347703716,65.80273550544841,198.91958174096385,227.79376637651873,754.0934955295663,550.8003267972887
279,565.5528268871087,270.2480342204176,352.61877431583247,591.6637558613845,599.4939532639174,336.02678464670043,130.43005788544295,248.2438317461282,474.60720601356235,291.18550788114436,329.607342151233,238.29813259864207,380.2025775820043,437.1773095667249,463.38968482261237,397.7700340649104,494.10626387448275,557.2584678584974,68.73136110975832,111.30588483993108,128.69343417595164,33.83784863137726,376.2352987161093,436.82719695550094,553.976533799041,634.5589019153383,675.9622770539788,509.9019513592785,316.0569568922665,431.5194086017453,555.4277630799527,770.9974059619137,642.769787715633,561.9653014199364,672.3243264972642,587.7363354430285,644.6223700741389,625.002399995392,649.4428381312708,661.1883241558338,692.1192093852042,204.41379601191306,762.7168544092887,687.6227163205125,691.5374176427476,114.56002793295748,188.83061192507955,177.7751388693031,727.0247588631353,555.2089696681782
280,475.50920075220415,118.30891766895681,265.11318337645906,546.9707487608455,603.8410386848512,357.66045350303966,138.45215780189199,240.33310217279683,485.29681639178307,251.87695408671274,218.17882573705452,150.0966355385756,306.3413129174712,342.720002334267,398.7342473377475,344.58380693236296,448.69811677786214,501.77684282955903,158.2308440222702,231.38712150852302,233.60008561642266,176.2554963681984,525.8478867505316,544.1516332788132,632.9304859145276,727.8021709228408,775.067738975117,638.5178149433264,472.1789914852206,539.2290793345626,642.0661959642479,846.8341041786166,686.6512943263124,611.5897317646856,731.79027050105,655.1648647477977,706.4906227261619,677.4961254501756,702.5560475862407,715.7408748981715,772.5917421251667,254.8921340488953,703.9460206578342,684.7627326307996,803.0896587554842,268.8438208328397,145.16886718577092,60.63827174318213,826.1053201620239,467.3842102596107
